390;1,3744029615165108;1,3746175636415794;1,3748901788944268;1,3748621346349883;1,374844449551158;1,3744226206454893;1,3744920783220527;1,3744754133093384;1,3746744389739425;1,3747395103262083
391;1,3756588949600859;1,3758964116317411;1,3761546370090576;1,3761040155951059;1,3761056773984843;1,3756736368367488;1,3757646734133802;1,3757455070489584;1,3759224042924056;1,3759755096140731
392;1,377205320665128;1,3774528787088947;1,3776884563025198;1,377624444366368;1,37765956087056;1,3772098719323318;1,377316434509575;1,377300845960472;1,3774671546225696;1,3774942412668534
393;1,378918371332668;1,3791605899371258;1,3793729371831562;1,3793088844765145;1,379380332927233;1,3789149190440964;1,379024606795337;1,3790177117987008;1,3791857825792389;1,3791801911048762
394;1,3805846600395144;1,3808086004726239;1,3810054041843285;1,3809531381252795;1,3810526096071936;1,380582025826548;1,3806802624822652;1,3806844907991072;1,3808635492868788;1,3808275813546653
395;1,3819867255710236;1,3821862449765026;1,3823812058874985;1,3823460512666805;1,3824571861368424;1,3819968968835912;1,3820718635468399;1,3820867085963648;1,3822799193172153;1,3822235351861243
396;1,38299020052617;1,3831681786360235;1,3833765468006751;1,3833548796723676;1,3834585363623355;1,3830235194204916;1,3830701062009316;1,3830933190289674;1,3832967020438807;1,3832340481703604
397;1,3835987550111302;1,3837663296079024;1,3839996721305423;1,3839798956462275;1,384060000161094;1,3836595351527108;1,383680951825581;1,3837104963590308;1,383914005533348;1,383859149133088
398;1,3839554607231876;1,3841284006362864;1,3843903668855437;1,3843569578056576;1,3844052261978301;1,3840396348174542;1,3840461692879331;1,384081904624433;1,3842723570646784;1,3842357356726651
399;1,3842900240657188;1,3844833539664703;1,3847679246584317;1,3847071015705594;1,384725268153579;1,3843856898560132;1,3843911076490023;1,384435270832312;1,384600294219908;1,3845869620301854
400;1,3848322998600684;1,3850549292373722;1,3853478374579669;1,3852528264435267;1,3852517580801336;1,384923003440722;1,3849398856303172;1,3849959807136538;1,3851278615946285;1,3851378258400617
401;1,385725529993328;1,385976700669392;1,3862596596483832;1,386133672815057;1,3861296900871953;1,3857951680306515;1,38583081437998;1,385901256573842;1,3859996025498158;1,3860297139846536
402;1,386972842447826;1,387241658391258;1,38749807892752;1,3873539173293667;1,3873634954410985;1,3870105134412642;1,3870647925441613;1,387148298625651;1,3872207590719834;1,3872670728895864
403;1,388437683151743;1,3887059951872047;1,3889263505200693;1,388782711427114;1,3888172326701074;1,388440855695972;1,3885066688675216;1,3885966427244374;1,3886574723808651;1,3887169297064725
404;1,3898980156969833;1,3901458270592189;1,390330906956073;1,3902066091168992;1,3902688209614398;1,3898729824499005;1,38993908714643;1,3900239832359726;1,390090830632173;1,3901615307136166
405;1,3911333566191655;1,3913450625713597;1,3915060274962696;1,3914140792368908;1,391497372015023;1,391092884902367;1,3911480224068533;1,39121394973165;1,3913037419484848;1,3913837932244448
406;1,3920110234752403;1,3921804881485116;1,3923356665309268;1,3922791541063215;1,3923698714484412;1,3919700630771814;1,3920069258600973;1,3920418419065745;1,392166882067668;1,3922525321549717
407;1,3925382469991252;1,3926710627461454;1,3928404856731673;1,3928116456369795;1,392893662766871;1,3925091853361915;1,392526867637534;1,3925249633056551;1,3926902884180858;1,392774438771646
408;1,3928599292039507;1,392972090331001;1,3931714802511432;1,3931542576135454;1,3932143243771165;1,3928489859421342;1,3928531292365343;1,39281773880308;1,3930204220985734;1,393092555156354
409;1,3932027607304491;1,3933161249910264;1,39355221369546;1,3935274609648176;1,393559554882381;1,3932086688855947;1,3932093293176964;1,3931530615415395;1,3933835886608217;1,3934315893914964
410;1,3937870894958624;1,3939230231214974;1,394191626068171;1,3941432496293436;1,3941505107980874;1,3938023877074923;1,3938104277043006;1,3937521160441781;1,3939973780873147;1,3940109233267362
411;1,3947404066045166;1,3949135787024323;1,395200956783464;1,3951210391014142;1,395114663449444;1,3947547622655907;1,3947780426970338;1,394737249463475;1,3949842490292605;1,3949586849906663
412;1,396045789319282;1,3962600177364646;1,3965470174069972;1,3964383112942127;1,3964337978107393;1,3960500983996356;1,3960907743627646;1,396081540981451;1,3963207314367971;1,3962599721245563
413;1,397545314772593;1,3977926970964325;1,3980603176356607;1,3979353818370437;1,3979474206413145;1,3975351059598444;1,3975889194670439;1,397614861702067;1,3978421867361823;1,3977593250407507
414;1,3989974447879938;1,3992609618651124;1,3994956194017951;1,3993729421739798;1,3994106879943473;1,398974413646329;1,3990321859902903;1,399084704272684;1,39930182832443;1,3992168365244122
415;1,4001667386798775;1,4004254395091276;1,4006223829460336;1,4005207672087985;1,400585104644942;1,4001379330636925;1,4001887284316243;1,4002491195271038;1,400461908207631;1,4003967934206811
416;1,4009118834264427;1,4011469966847094;1,4013109916433557;1,401243962095444;1,401327675891862;1,4008869024747468;1,4009218021233105;1,400966745638079;1,4011825907276716;1,4011553164719612
417;1,4012386631957767;1,4014387657466167;1,4015820578131137;1,40155396467049;1,4016447150959637;1,401225924379733;1,401241178274037;1,4012498906300217;1,401474807819666;1,4014938474273895
418;1,4012978599174675;1,4014616130694089;1,4016000063603549;1,4016049013790308;1,4016899227195385;1,4013012968584677;1,40129984296802;1,4012605714765034;1,401497025867363;1,401558355615129
419;1,4013290451855878;1,4014648361183157;1,4016132159027759;1,401636684237482;1,4017075193174513;1,401346426411725;1,4013372958316197;1,4012510043259545;1,4014971333585684;1,4015847915913968
420;1,4015717583957312;1,4016945696472216;1,401863225821678;1,4018864708713927;1,4019420446368818;1,4015952340657443;1,4015910140607586;1,4014710433702262;1,401721447081688;1,4018116886481573
421;1,4021778245006205;1,4023044745663416;1,4024971791400296;1,402502051683331;1,4025489823530277;1,4021965230801483;1,4022096266786501;1,4020774785198773;1,402325203001643;1,402393125044393
422;1,403157899158128;1,4033022006712643;1,4035163325580295;1,4034898337194417;1,4035398749316286;1,4031616816233587;1,4032005075846996;1,4030792176974005;1,4033181556573802;1,4033448479688395
423;1,404382055361117;1,4045513248600123;1,404779665755448;1,4047167441271868;1,404782293292677;1,4043651332299916;1,4044312140807458;1,4043385798512056;1,4045653911097369;1,4045434526819531
424;1,4056334845792453;1,4058272864445913;1,4060606583308084;1,4059647294641657;1,4060540507541621;1,4055966514321425;1,4056835974653488;1,4056275210816138;1,4058423778425049;1,4057781186726477
425;1,4066941532513868;1,4069053855499256;1,4071351907520255;1,4070165107913564;1,4071304426590947;1,4066448465590369;1,4067393988186507;1,4067168040990503;1,4069227194857183;1,406834381129959
426;1,4074292740700352;1,407646977452684;1,4078669280386278;1,4077395260813634;1,4078709196234565;1,4073794126411467;1,4074643605248698;1,4074638359461775;1,4076648769847024;1,4075774273822705
427;1,407838259709219;1,4080510836759805;1,4082578399444303;1,4081359988929558;1,4082721450123081;1,4078005453431481;1,4078587883672604;1,4078657800341463;1,4080648998972163;1,4080029931756848
428;1,4080530319488118;1,4082522413516947;1,4084451290222109;1,4083403580820597;1,4084675615618034;1,408036914965244;1,4080556633811006;1,4080581761570652;1,4082555617759136;1,4082367751693676
429;1,4082850097608663;1,4084662284672893;1,4086464964032408;1,4085656286529669;1,408674276886514;1,408293631071377;1,4082677024845283;1,4082603779623273;1,4084530300493374;1,4084833451125391
430;1,4087418849059987;1,408905301448648;1,4090754232308613;1,4090200419122805;1,4091082983389265;1,4087709899194338;1,4087043670858856;1,4086895155138024;1,4088723142040334;1,408945065192697
431;1,4095467964784159;1,409696090018257;1,4098594217295206;1,409826427209548;1,4099011466343478;1,409585977233981;1,4094911940723358;1,4094765862078644;1,4096445106902447;1,4097429361889988
432;1,4106913445578997;1,4108319437018995;1,4109927406464002;1,4109756327389147;1,4110500902576089;1,4107272174177012;1,4106226482724638;1,4106171490284745;1,4107678300438735;1,4108702895869931
433;1,4120405496154467;1,4121779145840796;1,4123414373763679;1,4123318452812743;1,4124210376457818;1,4120608598009166;1,4119664933873013;1,4119754513404266;1,4121110327758464;1,4121972210538547
434;1,4133875711136454;1,413526008698613;1,4136983445721467;1,4136874517737552;1,4138026433962294;1,4133849282991373;1,4133176015196929;1,4133399754211704;1,4134674400076117;1,4135237511819179
435;1,4145366195006;1,41467881268543;1,4148661508128708;1,4148458473013454;1,4149903501702512;1,4145106975422395;1,4144799494145774;1,4145084268715693;1,414638058708529;1,414660639601609
436;1,4153815314900016;1,4155286454475935;1,4157360248772877;1,415699778943674;1,415867545948989;1,415339062769447;1,4153446840204398;1,4153688080457771;1,4155111498286732;1,4155059714158782
437;1,4159491636307826;1,4161012069954657;1,416331073854602;1,4162745876695328;1,4164521967886232;1,4159017606978401;1,4159337536209828;1,41594480343802;1,4161070741668436;1,4160872708027739
438;1,4163904322548708;1,4165465624807163;1,416797678077432;1,4167193661871758;1,4168907350814899;1,4163509508193275;1,4163920374583185;1,416387615366031;1,416570852807409;1,4165523376652718
439;1,4169221922792763;1,4170808209778327;1,4173480457456917;1,4172492944245425;1,4174014432263375;1,416900795229766;1,416930946192614;1,4169172332095596;1,417115280822621;1,417112032833794
440;1,417742319057254;1,4179010934985532;1,4181763160096805;1,4180614102380242;1,4181891675448473;1,4177434744651518;1,4177453460983012;1,41773583020523;1,4179367204492257;1,4179570794846121
441;1,4189509095046517;1,4191067980666103;1,4193808690536223;1,419256470349389;1,4193643642150546;1,4189722396368827;1,4189360771919761;1,4189469298394761;1,4191364003726574;1,4191812758681215
442;1,4205083479005345;1,4206580565961;1,4209231824582014;1,420797326196179;1,4208979080413227;1,420541647039125;1,420468259948265;1,42051192119161;1,420678014828502;1,4207412848134755
443;1,422246893908655;1,4223876811172231;1,4226394972999283;1,4225202273793576;1,4226293851324592;1,4222809435511579;1,4221818136785078;1,4222611997882189;1,4223984284548823;1,4224691905767424
444;1,4239318535916161;1,4240625641205484;1,4243011553614109;1,4241950665571066;1,4243260159097126;1,4239561029944074;1,423850454720594;1,4239561623032506;1,4240677506144774;1,424133655375361
445;1,4253492186633698;1,4254711481393252;1,4257006133073673;1,4256116581024734;1,425769832491862;1,4253571416954471;1,425266682207247;1,4253785951320261;1,4254758832269911;1,4255266172145904
446;1,426386304428216;1,426503446707694;1,42673011141625;1,4266590012702975;1,4268397789963585;1,426377367448359;1,4263201370578975;1,4264132657145967;1,426512279708025;1,4265423616382336
447;1,427074401151817;1,4271927809214302;1,4274226568201904;1,427367043792166;1,4275572379816375;1,4270540373186387;1,4270391534090634;1,4270919157188828;1,4272081042853357;1,4272184262809464
448;1,4275768629525152;1,427702978598428;1,4279393639806504;1,4278947702383828;1,4280774212235727;1,427554496314133;1,427579392256683;1,4275814915832419;1,4277243352804818;1,4277222166392523
449;1,428126891017406;1,4282656717293205;1,4285077620424447;1,4284690055682552;1,4286297613709877;1,428112681243249;1,4281637526514992;1,4281207452677793;1,4282901060113404;1,428287935063838
450;1,4289385435059554;1,4290915025234845;1,4293345286121184;1,4292972490380105;1,4294299690633927;1,428939929404117;1,4289964898143013;1,4289291404656006;1,429114742341154;1,4291275154486005
451;1,4301248261358392;1,4302891362386905;1,4305259944214999;1,4304878620462098;1,4305972924667767;1,4301440042276758;1,4301844246056343;1,4301227081536918;1,4303071538604695;1,4303493739398594
452;1,4316541121444302;1,4318230894579012;1,4320468747543806;1,4320081720550855;1,4321085662750297;1,4316872781384438;1,4316954692126656;1,43166898432826;1,4318335238073752;1,4319160112072105
453;1,4333615855416546;1,4335266038689767;1,4337331160008138;1,4336965732006093;1,4338066118446993;1,433400191130192;1,4333704308882624;1,433398364210094;1,433529638873312;1,433656847245546
454;1,4350114526668494;1,435164779557104;1,435354076204309;1,4353240524659967;1,4354598186520988;1,4350450726973223;1,434983658236586;1,4350677577608697;1,4351632944319932;1,4353317029750057
455;1,4363863288970207;1,4365239750749694;1,436700404303829;1,4366816659840047;1,436850229584432;1,436406206403423;1,4363293876798995;1,4364525159547312;1,4365230205203572;1,4367210604295162
456;1,4373698674215738;1,4374934385724807;1,4376641625643278;1,4376605775455071;1,4378566193254632;1,4373719771219275;1,4373008053720833;1,437431817291523;1,4374992633932204;1,4377090004427333
457;1,4379912969415758;1,4381080966832804;1,438280702186194;1,4382941413576802;1,4385010168868324;1,4379779165269946;1,437931630749483;1,4380351703051402;1,4381270092938039;1,4383274476921022
458;1,4384150651094567;1,438536253475727;1,4387164034889461;1,4387460485396197;1,4389411011233995;1,438394322051088;1,438384371554452;1,4384324513966544;1,4385735609154038;1,4387450116505034
459;1,438879676208667;1,4390169566752011;1,439207025915982;1,4392491746124734;1,4394115231637585;1,4388631928405429;1,4388897862859495;1,438871317822653;1,4390761287198996;1,439204708357304
460;1,4396090769792673;1,4397709307792717;1,439970178015815;1,4400185542762802;1,4401365901411107;1,4396084565367833;1,4396606990668779;1,4395857433036798;1,4398530486580314;1,4399341774617858
461;1,4407302378373623;1,4409189425185993;1,4411251474819116;1,4411716781816897;1,4412474918043947;1,4407535166023522;1,4408130194348745;1,4407102448497968;1,441022451763511;1,4410623148208905
462;1,4422280042794973;1,4424384689388046;1,4426503404379376;1,4426863386662208;1,4427353048265952;1,442277213080778;1,4423239294397243;1,4422320176922285;1,4425592669980296;1,4425736245914493
463;1,4439538943600783;1,444174770941104;1,4443940650760436;1,444411727834558;1,4444571771929986;1,4440245173181987;1,4440428571592205;1,4439986224502348;1,4443066881733346;1,4443170995189547
464;1,4456848523234052;1,4459016303814458;1,4461339644337934;1,446128024275651;1,4461927253183982;1,44576735518765;1,4457505951863443;1,4457776849306818;1,4460373569035687;1,4460656385067772
465;1,4472089711473686;1,4474080928775899;1,4476619075246522;1,4476311724883097;1,4477285913311322;1,447291895906013;1,4472435367017382;1,4473453824606317;1,4475405257801217;1,4476028683967703
466;1,4484051298176777;1,4485778110252296;1,448861661659103;1,44881007301537;1,4489385962925385;1,448478738536691;1,4484105402417373;1,4485697990285407;1,4487016479688872;1,4488040486156517
467;1,4492861607987517;1,4494307005077858;1,449749776186236;1,4496865729907458;1,449828953235228;1,4493454308269773;1,4492729976916097;1,4494575575655484;1,4495439349780486;1,4496803439021362
468;1,4499894718810014;1,450111348541376;1,4504645397715072;1,45040320670616;1,4505317107270315;1,4500354591406905;1,4499730434490958;1,4501465056645355;1,4502162093856745;1,4503700786948375
469;1,4507194319627366;1,450829237521796;1,4512080128659408;1,451163932197375;1,4512496481156323;1,4507585608016338;1,4507149377941337;1,4508480626537252;1,4509321395495811;1,4510810788953679
